53.698484,225993004.0
53.698484,236086523.0
53.698484,23793545.0
53.698485,36996018.0
53.698486,36598242.0
53.698487,23860731.0
53.698488,4821731.0
53.698490,4317732.0
53.698492,23997363.0
53.698495,224890201.0
53.698495,4420695.0
53.698497,23980851.0
53.698497,779440.0
53.698499,150634012.0
53.698499,151591153.0
53.698500,37090084.0
53.698506,23735752.0
53.698509,23735754.0
53.698512,4772809.0
53.698514,36598240.0
53.698514,36598246.0
53.698515,4488149.0
53.698517,224890217.0
53.698517,34297765.0
53.698517,34298528.0
53.698517,5840553.0
53.698519,146894932.0
53.698521,44426542.0
53.698523,17463892.0
53.698523,236086523.0
53.698523,36598272.0
53.698524,779453.0
53.698526,146894935.0
53.698526,146894952.0
53.698527,26554218.0
53.698528,36598327.0
53.698535,36598242.0
53.698535,36598244.0
53.698539,115673449.0
53.698539,96076292.0
53.698540,36598265.0
53.698541,198205228.0
53.698541,40229662.0
53.698542,236086523.0
53.698542,36996017.0
53.698542,36996022.0
53.698543,236015165.0
53.698543,23997363.0
53.698544,146894932.0
53.698546,19844210.0
53.698546,4893954.0
53.698546,8065795.0
53.698547,105671815.0
53.698547,23997364.0
53.698548,23735754.0
53.698552,146894932.0
53.698556,146894935.0
53.698557,36598218.0
53.698557,36598248.0
53.698559,24003143.0
53.698559,24003144.0
53.698562,23735754.0
53.698568,4317731.0
53.698569,191247897.0
53.698569,236015165.0
53.698571,18647625.0
53.698571,198205228.0
53.698571,4051937.0
53.698571,52828763.0
53.698572,23997364.0
53.698572,36996018.0
53.698573,36996016.0
53.698573,4488156.0
53.698573,83894827.0
53.698576,105671815.0
53.698578,146894932.0
53.698579,18647625.0
53.698579,23860729.0
53.698579,4420695.0
53.698580,23860731.0
53.698581,36598272.0
53.698581,36995978.0
53.698581,37090084.0
53.698581,4772808.0
53.698583,24546830.0
53.698584,24003144.0
53.698584,36147475.0
53.698587,3999354.0
53.698588,36598265.0
53.698588,36996018.0
53.698588,36996022.0
53.698589,26651457.0
53.698589,33761213.0
53.698589,3690481.0
53.698589,43345800.0
53.698590,146894935.0
53.698591,36598242.0
53.698594,146894932.0
53.698595,4488149.0
53.698597,24287540.0
53.698598,23997176.0
53.698598,23997364.0
53.698603,146894932.0
53.698603,232227994.0
53.698604,36996010.0
53.698604,4772809.0
53.698605,16781964.0
53.698605,24286474.0
53.698605,24293790.0
53.698606,146894932.0
53.698606,23860731.0
53.698607,34298199.0
53.698608,59984824.0
53.698609,23997364.0
53.698610,224890217.0
53.698611,146894932.0
53.698613,146894932.0
53.698613,18640083.0
53.698615,4317732.0
53.698617,4420695.0
53.698618,23980851.0
53.698618,4420696.0
53.698621,105133583.0
53.698621,18640083.0
53.698622,146894935.0
53.698626,23860731.0
53.698627,44426540.0
53.698628,249953195.0
53.698629,151591153.0
53.698629,3999352.0
53.698629,44426540.0
53.698634,779453.0
53.698636,3996556.0
53.698640,4488149.0
53.698648,146894935.0
53.698648,34298528.0
53.698648,4768638.0
53.698650,23860731.0
53.698653,162011178.0
53.698653,23860729.0
53.698654,37090085.0
53.698656,4317731.0
53.698659,5840553.0
53.698667,61425818.0
53.698668,36996017.0
53.698668,36996018.0
53.698668,3999354.0
53.698669,146894935.0
53.698669,23980851.0
53.698670,18647625.0
53.698670,32732917.0
53.698671,4420695.0
53.698671,4420696.0
53.698673,198205228.0
53.698675,24410214.0
53.698678,23860736.0
53.698682,224890201.0
53.698682,224890217.0
53.698682,23997168.0
53.698682,36996018.0
53.698682,36996022.0
53.698685,23860729.0
53.698685,4005582.0
53.698685,779440.0
53.698686,34298199.0
53.698689,17463892.0
53.698689,4768637.0
53.698689,89563613.0
53.698690,257352443.0
53.698690,4488155.0
53.698692,23980851.0
53.698692,36147475.0
53.698699,34297765.0
53.698700,146894935.0
53.698700,146894952.0
53.698701,4488149.0
53.698703,224890201.0
53.698705,224890201.0
53.698706,36995923.0
53.698706,36995965.0
53.698707,25003037.0
53.698707,4772808.0
53.698710,36996011.0
53.698710,36996012.0
53.698711,231078162.0
53.698711,249953195.0
53.698714,146894935.0
53.698714,25003037.0
53.698715,44426542.0
53.698716,23860731.0
53.698717,4317732.0
53.698719,52812962.0
53.698721,44426540.0
53.698723,224890025.0
53.698725,36995966.0
53.698728,36793144.0
53.698728,4420696.0
53.698729,224890217.0
53.698731,44426540.0
53.698734,146269621.0
53.698735,4317731.0
53.698736,146894935.0
53.698736,779453.0
53.698736,95808800.0
53.698742,3999354.0
53.698743,146894935.0
53.698744,23997363.0
53.698745,16781964.0
53.698745,89563613.0
53.698748,25003037.0
53.698748,27516497.0
53.698749,34298529.0
53.698750,146894935.0
53.698754,779440.0
53.698758,231078162.0
53.698763,36995965.0
53.698764,257352443.0
53.698764,4556042.0
53.698765,133101411.0
53.698767,297738887.0
53.698768,4488149.0
53.698771,779440.0
53.698774,23860731.0
53.698774,44426542.0
53.698774,44426544.0
53.698774,4488155.0
53.698775,779849.0
53.698780,23997363.0
53.698780,36995965.0
53.698782,24410214.0
53.698784,167465342.0
53.698784,24287540.0
53.698784,36996017.0
53.698784,4821731.0
53.698785,34298199.0
53.698786,146894976.0
53.698789,36995923.0
53.698789,36995966.0
53.698790,36147475.0
53.698795,23997176.0
53.698796,36598265.0
53.698796,36598272.0
53.698797,26554218.0
53.698798,105133583.0
53.698799,5840553.0
53.698802,4772808.0
53.698803,34298199.0
53.698803,34298200.0
53.698804,36598240.0
53.698804,36598244.0
53.698804,4317731.0
53.698805,4005582.0
53.698806,23793543.0
53.698806,4488155.0
53.698806,4489813.0
53.698809,231078164.0
53.698809,4317732.0
53.698810,4556042.0
53.698810,46780031.0
53.698813,4556031.0
53.698813,61425031.0
53.698814,36996018.0
53.698816,23860729.0
53.698817,17463892.0
53.698817,23326345.0
53.698817,25002989.0
53.698818,263352300.0
53.698818,3996556.0
53.698818,85813184.0
53.698821,23997363.0
53.698823,24287540.0
53.698824,23860713.0
53.698824,23860731.0
53.698824,4051937.0
53.698824,4420694.0
53.698835,23997176.0
53.698836,146863410.0
53.698836,37179615.0
53.698838,146863410.0
53.698839,61425031.0
53.698839,61425209.0
53.698840,24410214.0
53.698842,23997363.0
53.698843,36598327.0
53.698844,4488155.0
53.698845,146863410.0
53.698845,61425031.0
53.698846,23997363.0
53.698847,24410214.0
53.698847,4317733.0
53.698849,146863410.0
53.698850,33761213.0
53.698850,33761242.0
53.698850,4488155.0
53.698852,36147475.0
53.698853,4317731.0
53.698853,4317733.0
53.698854,224890217.0
53.698855,105133583.0
53.698855,23860731.0
53.698859,36996017.0
53.698862,4556042.0
53.698863,17463892.0
53.698864,23997363.0
53.698865,4317733.0
53.698866,146269621.0
53.698866,169672805.0
53.698870,4488155.0
53.698871,146863410.0
53.698871,40229662.0
53.698871,44426544.0
53.698872,162011178.0
53.698874,24287540.0
53.698875,779440.0
53.698876,24554052.0
53.698877,36598331.0
53.698878,23860735.0
53.698878,4317733.0
53.698880,23860731.0
53.698883,8065795.0
53.698884,14008860.0
53.698884,3999354.0
53.698885,23793542.0
53.698885,23793543.0
53.698887,85813184.0
53.698889,34298199.0
53.698889,37090091.0
53.698889,4772807.0
53.698889,4772808.0
53.698889,61425031.0
53.698891,36996007.0
53.698891,83894827.0
53.698893,114600555.0
53.698894,23997176.0
53.698895,36147475.0
53.698896,4317733.0
53.698898,162011178.0
53.698898,36995923.0
53.698899,36598218.0
53.698899,3690481.0
53.698899,53676084.0
53.698901,224890217.0
53.698901,34297765.0
53.698905,23735757.0
53.698905,36598240.0
53.698905,4488155.0
53.698906,4556042.0
53.698907,162011178.0
53.698907,37090091.0
53.698908,36598331.0
53.698908,4005582.0
53.698909,224890025.0
53.698909,53587687.0
53.698910,297738887.0
53.698913,146894936.0
53.698913,146894976.0
53.698913,23860731.0
53.698913,4488149.0
53.698914,36995926.0
53.698914,36995977.0
53.698914,61425031.0
53.698917,779453.0
53.698918,24287533.0
53.698919,25002989.0
53.698919,25003037.0
53.698922,37754458.0
53.698922,4317733.0
53.698922,4420694.0
53.698922,4487974.0
53.698923,36598331.0
53.698923,95808889.0
53.698924,36996011.0
53.698924,4488155.0
53.698924,83894827.0
53.698925,146894976.0
53.698926,23860729.0
53.698926,36147475.0
53.698927,24287540.0
53.698927,61425031.0
53.698927,61425163.0
53.698928,95808889.0
53.698929,24003143.0
53.698934,36598331.0
53.698935,4422584.0
53.698937,23997176.0
53.698937,4488155.0
53.698939,24410214.0
53.698939,4317732.0
53.698939,4317733.0
53.698940,23860731.0
53.698940,26651461.0
53.698941,23793542.0
53.698944,23860731.0
53.698945,4556042.0
53.698946,23793542.0
53.698946,40229662.0
53.698946,4422584.0
53.698946,46780031.0
53.698946,52812962.0
53.698947,36598237.0
53.698947,36598240.0
53.698948,23860731.0
53.698949,24554053.0
53.698951,26651455.0
53.698951,36147475.0
53.698951,36598333.0
53.698951,4772807.0
53.698953,61425031.0
53.698953,61425039.0
53.698953,779440.0
53.698954,26651461.0
53.698954,26651463.0
53.698954,95808800.0
53.698956,146894960.0
53.698959,236015165.0
53.698960,23735757.0
53.698964,23860731.0
53.698964,4556031.0
53.698967,57357313.0
53.698969,249953186.0
53.698969,249953200.0
53.698969,249953202.0
53.698969,36147475.0
53.698969,37754251.0
53.698969,4488155.0
53.698972,4488149.0
53.698974,61425031.0
53.698974,8065795.0
53.698976,36598331.0
53.698976,4893954.0
53.698977,23793543.0
53.698978,26651463.0
53.698979,36995926.0
53.698982,224890217.0
53.698982,4489813.0
53.698986,3690481.0
53.698987,44426544.0
53.698988,146269602.0
53.698988,146269621.0
53.698991,36598237.0
53.698991,36598239.0
53.698991,4317733.0
53.698993,4772807.0
53.698994,24410214.0
53.698997,4488155.0
53.698998,4488155.0
53.698999,14008860.0
53.698999,224890024.0
53.699000,14008865.0
53.699000,4556042.0
53.699002,24546830.0
53.699003,16781964.0
53.699003,24287540.0
53.699006,32732917.0
53.699009,85813184.0
53.699012,21124641.0
53.699012,23236213.0
53.699014,192621609.0
53.699016,4317733.0
53.699017,33761242.0
53.699020,14008863.0
53.699020,14008865.0
53.699020,4005582.0
53.699021,17463892.0
53.699021,257352443.0
53.699021,4488149.0
53.699022,23860731.0
53.699023,231078162.0
53.699023,231078164.0
53.699023,4488155.0
53.699026,146863410.0
53.699026,36995977.0
53.699026,3999354.0
53.699027,95808800.0
53.699028,36598228.0
53.699028,36598240.0
53.699029,4051937.0
53.699031,36598237.0
53.699031,4420700.0
53.699031,779440.0
53.699034,36598273.0
53.699034,36995979.0
53.699036,4488155.0
53.699037,23860729.0
53.699037,36598228.0
53.699037,4420708.0
53.699038,779453.0
53.699040,146894976.0
53.699043,115673449.0
53.699044,14008865.0
53.699046,34298200.0
53.699047,249953200.0
53.699047,263352300.0
53.699050,133101411.0
53.699052,249953202.0
53.699053,162011178.0
53.699054,24554052.0
53.699054,24554053.0
53.699055,4556031.0
53.699056,4489813.0
53.699059,36996017.0
53.699060,46780031.0
53.699061,4488155.0
53.699061,61425138.0
53.699062,53676084.0
53.699062,85813184.0
53.699064,36995977.0
53.699064,4488149.0
53.699065,36598327.0
53.699065,36598331.0
53.699066,3690483.0
53.699067,37754312.0
53.699069,297738885.0
53.699069,3690481.0
53.699069,3690483.0
53.699070,23860731.0
53.699074,36995923.0
53.699076,249953200.0
53.699078,37090088.0
53.699079,105671813.0
53.699079,4556042.0
53.699079,52828763.0
53.699079,5840553.0
53.699080,3690483.0
53.699080,61425818.0
53.699080,83894827.0
53.699081,40229662.0
53.699083,26554218.0
53.699086,4317733.0
53.699086,4420697.0
53.699086,61425138.0
53.699087,4488155.0
53.699089,249953200.0
53.699089,25003037.0
53.699089,3690483.0
53.699090,24410214.0
53.699090,52812962.0
53.699091,44426544.0
53.699091,73537254.0
53.699092,36598273.0
53.699093,26651463.0
53.699093,36598228.0
53.699096,146894976.0
53.699097,236086523.0
53.699097,73537254.0
53.699097,779440.0
53.699097,779453.0
53.699098,23997176.0
53.699098,53676084.0
53.699099,61425138.0
53.699099,61425209.0
53.699100,114600555.0
53.699102,23997176.0
53.699103,146894971.0
53.699104,146894930.0
53.699104,154339989.0
53.699104,4420708.0
53.699106,3690483.0
53.699107,146894960.0
53.699107,36598218.0
53.699107,36598228.0
53.699109,23997176.0
53.699110,779440.0
53.699111,61425039.0
53.699112,24293791.0
53.699112,3690483.0
53.699113,4317733.0
53.699114,4488149.0
53.699116,85813184.0
53.699118,37754251.0
53.699118,4772809.0
53.699118,73537254.0
53.699118,83894827.0
53.699125,36996017.0
53.699125,36996019.0
53.699127,154339989.0
53.699127,4556032.0
53.699128,133101411.0
53.699128,36996010.0
53.699128,37090087.0
53.699128,73537254.0
53.699128,73537257.0
53.699129,4488155.0
53.699133,23860731.0
53.699134,192621609.0
53.699136,23860731.0
53.699137,23860736.0
53.699137,33761242.0
53.699137,4051937.0
53.699141,146894971.0
53.699141,23860729.0
53.699141,34298531.0
53.699142,24410214.0
53.699142,249953202.0
53.699144,26554218.0
53.699145,151591153.0
53.699148,224890047.0
53.699149,3690483.0
53.699154,24287533.0
53.699154,32732917.0
53.699155,154339989.0
53.699155,4488149.0
53.699155,97407188.0
53.699156,4420708.0
53.699157,146269602.0
53.699161,162011178.0
53.699161,26651463.0
53.699162,23236213.0
53.699162,24554052.0
53.699162,61425138.0
53.699162,8065795.0
53.699163,33761213.0
53.699163,3690483.0
53.699163,4488154.0
53.699163,4488155.0
53.699165,85813184.0
53.699166,24554054.0
53.699166,4420708.0
53.699167,146894936.0
53.699167,146894971.0
53.699167,146894976.0
53.699167,4420710.0
53.699168,779440.0
53.699169,36995926.0
53.699169,36995979.0
53.699170,61425039.0
53.699170,61425138.0
53.699171,36598228.0
53.699171,36598239.0
53.699173,4420700.0
53.699173,4420708.0
53.699174,23860731.0
53.699176,4556031.0
53.699177,114600555.0
53.699181,61425138.0
53.699182,24293790.0
53.699183,23860731.0
53.699185,16781964.0
53.699185,249953184.0
53.699185,249953202.0
53.699185,779440.0
53.699186,44426544.0
53.699190,146894930.0
53.699190,4317733.0
53.699191,34298199.0
53.699191,89563411.0
53.699192,249953195.0
53.699193,297738887.0
53.699194,23860731.0
53.699196,146894971.0
53.699196,34298199.0
53.699200,23860731.0
53.699201,114600555.0
53.699201,23860738.0
53.699201,24546830.0
53.699202,105671813.0
53.699202,4317733.0
53.699203,5840553.0
53.699206,37179615.0
53.699207,36598211.0
53.699208,24410214.0
53.699208,4488146.0
53.699208,4488155.0
53.699209,231078164.0
53.699209,52828763.0
53.699217,36598228.0
53.699217,52812962.0
53.699218,114600555.0
53.699218,192621609.0
53.699218,4420708.0
53.699220,3690483.0
53.699222,23860729.0
53.699224,59984824.0
53.699224,85813184.0
53.699232,27516497.0
53.699236,4446382.0
53.699238,105671813.0
53.699238,36598207.0
53.699238,4420708.0
53.699238,4821731.0
53.699239,236086523.0
53.699240,23860714.0
53.699240,37754251.0
53.699241,36598187.0
53.699242,4488036.0
53.699245,146894971.0
53.699245,224890150.0
53.699245,4768638.0
53.699246,36995923.0
53.699251,26651463.0
53.699256,4317733.0
53.699256,44426544.0
53.699256,4489813.0
53.699259,236015165.0
53.699260,4556031.0
53.699262,162011178.0
53.699262,36996017.0
53.699262,36996020.0
53.699262,52828763.0
53.699263,36996019.0
53.699263,36996020.0
53.699268,23860714.0
53.699268,23860738.0
53.699269,224890045.0
53.699269,224890047.0
53.699269,22495021.0
53.699269,4768637.0
53.699269,71749435.0
53.699271,33761242.0
53.699272,36598207.0
53.699272,36598211.0
53.699273,4420697.0
53.699274,4420708.0
53.699276,36598215.0
53.699276,36598228.0
53.699276,4317733.0
53.699277,167465342.0
53.699277,191250850.0
53.699277,31720810.0
53.699277,3690483.0
53.699278,46780031.0
53.699278,4893954.0
53.699278,53676084.0
53.699279,23860713.0
53.699279,3690483.0
53.699280,4488149.0
53.699282,146894960.0
53.699282,249953184.0
53.699282,36598228.0
53.699282,4420706.0
53.699282,53587687.0
53.699282,89563367.0
53.699285,17463892.0
53.699288,4420708.0
53.699288,4420710.0
53.699292,192621609.0
53.699292,26651463.0
53.699293,224890046.0
53.699294,71749435.0
53.699296,192621609.0
53.699296,236086523.0
53.699296,23860735.0
53.699296,36995958.0
53.699296,4051937.0
53.699298,779440.0
53.699302,36598228.0
53.699309,36598228.0
53.699310,36598265.0
53.699310,36598273.0
53.699310,44426544.0
53.699311,779440.0
53.699314,23236213.0
53.699314,24554054.0
53.699317,36995958.0
53.699319,24410214.0
53.699319,4317733.0
53.699320,131226851.0
53.699320,191247897.0
53.699320,23860714.0
53.699320,34297765.0
53.699320,4420697.0
53.699321,61425138.0
53.699324,46780031.0
53.699329,36995922.0
53.699329,36995958.0
53.699330,23860714.0
53.699331,257352443.0
53.699331,71749435.0
53.699333,36996019.0
53.699333,37179615.0
53.699338,37090087.0
53.699338,37090088.0
53.699339,224890079.0
53.699339,34298531.0
53.699341,191250850.0
53.699341,23860713.0
53.699342,4317733.0
53.699342,50773096.0
53.699344,26651463.0
53.699344,37090094.0
53.699344,4772807.0
53.699345,224890150.0
53.699348,249953202.0
53.699348,3690483.0
53.699349,115673449.0
53.699349,224890047.0
53.699349,36995980.0
53.699352,146269602.0
53.699352,4893954.0
53.699352,89563411.0
53.699357,33761242.0
53.699368,2340834.0
53.699368,4317733.0
53.699368,4420698.0
53.699368,4420708.0
53.699368,4420709.0
53.699369,3690483.0
53.699370,4420697.0
53.699372,249953188.0
53.699372,3690483.0
53.699372,4317733.0
53.699374,4420698.0
53.699377,146894976.0
53.699377,224890046.0
53.699377,4420801.0
53.699378,24554071.0
53.699378,4488146.0
53.699379,224890024.0
53.699379,32275839.0
53.699380,224890150.0
53.699381,25003037.0
53.699383,146894976.0
53.699385,249953184.0
53.699387,779440.0
53.699388,4317733.0
53.699389,224890148.0
53.699389,224890150.0
53.699389,4317733.0
53.699393,31720810.0
53.699395,224890150.0
53.699395,23860714.0
53.699395,4051937.0
53.699396,36995923.0
53.699396,59984824.0
53.699397,36996007.0
53.699397,50773096.0
53.699399,36996020.0
53.699400,44426544.0
53.699401,23860729.0
53.699403,26651463.0
53.699403,36995926.0
53.699403,779440.0
53.699405,224890045.0
53.699405,224890046.0
53.699408,36996017.0
53.699408,4772807.0
53.699410,89563367.0
53.699412,4420700.0
53.699412,4420706.0
53.699413,3690483.0
53.699414,22495021.0
53.699415,24410214.0
53.699416,4420708.0
53.699417,23997159.0
53.699419,2340834.0
53.699423,14008860.0
53.699423,14008863.0
53.699424,4420708.0
53.699428,5840553.0
53.699432,4556031.0
53.699432,4556032.0
53.699434,85813184.0
53.699435,224890025.0
53.699435,32275839.0
53.699438,105671813.0
53.699438,71749435.0
53.699440,61425209.0
53.699440,61425240.0
53.699441,191250850.0
53.699441,257352443.0
53.699441,3996556.0
53.699441,61425240.0
53.699452,779440.0
53.699452,95808889.0
53.699453,37754251.0
53.699456,191250850.0
53.699459,4768638.0
53.699463,22495021.0
53.699463,34298199.0
53.699463,4488146.0
53.699463,50773096.0
53.699463,73537257.0
