-1.595202,309460425.0
-1.595203,151567545.0
-1.595203,236298002.0
-1.595203,236298404.0
-1.595207,22970294.0
-1.595208,33470058.0
-1.595209,191478057.0
-1.595213,309460425.0
-1.595213,6986892.0
-1.595215,180148268.0
-1.595215,33651570.0
-1.595217,24494582.0
-1.595218,168071371.0
-1.595219,24494579.0
-1.595223,69261005.0
-1.595225,32610455.0
-1.595225,32610458.0
-1.595231,200399557.0
-1.595233,168071371.0
-1.595233,27591561.0
-1.595234,309460425.0
-1.595235,23007640.0
-1.595242,151870421.0
-1.595242,184347303.0
-1.595242,61978858.0
-1.595244,49286536.0
-1.595244,49286542.0
-1.595251,55214212.0
-1.595253,110527840.0
-1.595259,123755590.0
-1.595260,8092687.0
-1.595261,37719334.0
-1.595262,27538547.0
-1.595262,27538551.0
-1.595272,309460425.0
-1.595273,281093347.0
-1.595273,281093349.0
-1.595277,7933852.0
-1.595279,24664882.0
-1.595279,32392555.0
-1.595282,23199860.0
-1.595285,24546830.0
-1.595285,6986892.0
-1.595285,75453954.0
-1.595287,27538544.0
-1.595290,8092688.0
-1.595298,309460425.0
-1.595298,55214216.0
-1.595298,55214225.0
-1.595299,23153916.0
-1.595299,232386186.0
-1.595299,33470056.0
-1.595302,37719341.0
-1.595307,23066220.0
-1.595309,6620674.0
-1.595310,27591563.0
-1.595310,39976874.0
-1.595312,23199859.0
-1.595315,4007575.0
-1.595317,4905583.0
-1.595321,7933850.0
-1.595322,37649716.0
-1.595324,171652840.0
-1.595325,27591561.0
-1.595326,24494582.0
-1.595326,40585494.0
-1.595328,191478057.0
-1.595328,37055419.0
-1.595329,33470062.0
-1.595329,33470067.0
-1.595332,23199854.0
-1.595334,27538551.0
-1.595336,309460425.0
-1.595337,24494551.0
-1.595344,6971642.0
-1.595345,281093348.0
-1.595348,7922063.0
-1.595349,155587871.0
-1.595349,33651570.0
-1.595349,33651571.0
-1.595349,6237323.0
-1.595356,26143736.0
-1.595356,33504250.0
-1.595356,33806440.0
-1.595358,287297101.0
-1.595358,33651567.0
-1.595358,33651568.0
-1.595361,191478057.0
-1.595363,309460425.0
-1.595364,150557727.0
-1.595364,37055419.0
-1.595373,23199860.0
-1.595375,257805853.0
-1.595377,27572798.0
-1.595379,309460425.0
-1.595379,33504251.0
-1.595380,6237323.0
-1.595389,236297993.0
-1.595389,24329497.0
-1.595392,144659633.0
-1.595392,33060926.0
-1.595392,33470067.0
-1.595394,32610469.0
-1.595395,22972484.0
-1.595395,27407942.0
-1.595395,27408087.0
-1.595397,191478057.0
-1.595400,266433983.0
-1.595400,37055472.0
-1.595406,309460425.0
-1.595406,4019404.0
-1.595410,281093348.0
-1.595410,40549686.0
-1.595411,37055419.0
-1.595415,23007639.0
-1.595424,191478057.0
-1.595424,37055419.0
-1.595424,39122240.0
-1.595427,191478057.0
-1.595427,33060926.0
-1.595431,281093349.0
-1.595435,27538544.0
-1.595435,27538547.0
-1.595438,27572798.0
-1.595438,309460425.0
-1.595441,27591561.0
-1.595443,193536254.0
-1.595443,24494582.0
-1.595445,123755590.0
-1.595445,164967392.0
-1.595446,28501334.0
-1.595447,27408087.0
-1.595455,37719347.0
-1.595457,27538551.0
-1.595458,23099567.0
-1.595469,90984936.0
-1.595472,33060926.0
-1.595475,148669830.0
-1.595475,23153912.0
-1.595475,55090884.0
-1.595481,151870421.0
-1.595481,193536254.0
-1.595483,75453954.0
-1.595488,155436842.0
-1.595488,32610458.0
-1.595489,23007640.0
-1.595496,24664882.0
-1.595497,214806956.0
-1.595502,33470049.0
-1.595502,33470059.0
-1.595504,37719334.0
-1.595508,55214224.0
-1.595513,36892610.0
-1.595513,7933850.0
-1.595516,232386186.0
-1.595519,4905583.0
-1.595523,6620674.0
-1.595526,55214225.0
-1.595527,32610469.0
-1.595528,6620674.0
-1.595530,27572798.0
-1.595531,37649716.0
-1.595534,129253036.0
-1.595535,32390613.0
-1.595546,23199859.0
-1.595546,25942757.0
-1.595546,6136487.0
-1.595547,24494582.0
-1.595547,27538544.0
-1.595552,236298007.0
-1.595552,24329492.0
-1.595552,24329496.0
-1.595552,37719347.0
-1.595556,309460425.0
-1.595558,193536254.0
-1.595563,193536254.0
-1.595563,27407942.0
-1.595564,36892611.0
-1.595564,36892613.0
-1.595565,33060926.0
-1.595567,309460425.0
-1.595574,7933852.0
-1.595579,24494551.0
-1.595583,37719331.0
-1.595583,37719334.0
-1.595585,257805853.0
-1.595585,32610455.0
-1.595586,29982561.0
-1.595587,23199861.0
-1.595599,23099567.0
-1.595599,33504253.0
-1.595600,267283978.0
-1.595602,33651571.0
-1.595602,33651573.0
-1.595607,4020255.0
-1.595615,151199689.0
-1.595616,27538547.0
-1.595618,281093349.0
-1.595619,232215565.0
-1.595622,266433983.0
-1.595623,37719341.0
-1.595630,193536254.0
-1.595632,6986892.0
-1.595638,27538544.0
-1.595644,24329486.0
-1.595646,27591561.0
-1.595646,27591562.0
-1.595649,32392555.0
-1.595650,110527840.0
-1.595655,193536254.0
-1.595657,33806440.0
-1.595657,40585466.0
-1.595660,151199689.0
-1.595660,4044673.0
-1.595664,23153914.0
-1.595664,33470069.0
-1.595665,232386186.0
-1.595669,23199861.0
-1.595669,309460425.0
-1.595672,27591561.0
-1.595674,61978854.0
-1.595674,6620674.0
-1.595679,40585494.0
-1.595681,286247667.0
-1.595682,27591561.0
-1.595682,39976874.0
-1.595683,144659633.0
-1.595683,8092687.0
-1.595693,24664882.0
-1.595694,288398179.0
-1.595697,6620674.0
-1.595698,232386186.0
-1.595699,23199859.0
-1.595699,232386186.0
-1.595699,24494582.0
-1.595702,7933852.0
-1.595703,33060926.0
-1.595706,155436842.0
-1.595713,164967392.0
-1.595713,266433983.0
-1.595713,309460425.0
-1.595713,61978858.0
-1.595713,69261005.0
-1.595714,27538544.0
-1.595717,288398179.0
-1.595721,76228673.0
-1.595724,24494582.0
-1.595725,23007640.0
-1.595725,24329486.0
-1.595726,151870421.0
-1.595726,24494551.0
-1.595727,5574054.0
-1.595730,23199859.0
-1.595730,23199860.0
-1.595733,145675418.0
-1.595733,4020253.0
-1.595734,193536254.0
-1.595737,164511521.0
-1.595737,69261005.0
-1.595741,23089385.0
-1.595741,37719334.0
-1.595743,288398180.0
-1.595748,24329486.0
-1.595748,266433983.0
-1.595749,40549686.0
-1.595750,28501334.0
-1.595750,30020406.0
-1.595754,6237323.0
-1.595755,37719370.0
-1.595755,4020257.0
-1.595757,24329486.0
-1.595758,288398180.0
-1.595759,27591562.0
-1.595759,7933852.0
-1.595764,27538544.0
-1.595766,55214224.0
-1.595768,27538547.0
-1.595769,156831423.0
-1.595771,33470069.0
-1.595773,110528147.0
-1.595774,6971642.0
-1.595775,163461952.0
-1.595776,309460425.0
-1.595777,24329486.0
-1.595779,27538544.0
-1.595780,163461952.0
-1.595781,24329486.0
-1.595782,39976874.0
-1.595784,6620674.0
-1.595785,33473407.0
-1.595786,132513297.0
-1.595786,55214212.0
-1.595787,309460425.0
-1.595787,33504251.0
-1.595787,33806440.0
-1.595787,55214224.0
-1.595789,163461952.0
-1.595790,33504253.0
-1.595791,7644167.0
-1.595791,7933852.0
-1.595793,27538544.0
-1.595794,27407942.0
-1.595796,266433983.0
-1.595796,7644167.0
-1.595801,288398179.0
-1.595801,288398180.0
-1.595804,288398179.0
-1.595804,7644167.0
-1.595806,7922063.0
-1.595808,57902524.0
-1.595809,37649716.0
-1.595810,29079188.0
-1.595814,7644167.0
-1.595815,27538544.0
-1.595817,145675418.0
-1.595817,33060926.0
-1.595817,37719341.0
-1.595818,200399557.0
-1.595823,266433983.0
-1.595829,33470049.0
-1.595829,33470056.0
-1.595830,309460425.0
-1.595830,4905583.0
-1.595831,163461952.0
-1.595839,257805853.0
-1.595839,55090983.0
-1.595841,39122240.0
-1.595843,30105261.0
-1.595852,23199854.0
-1.595854,23153912.0
-1.595854,33504238.0
-1.595854,33651567.0
-1.595854,7644167.0
-1.595857,288398179.0
-1.595858,27538544.0
-1.595859,23066220.0
-1.595859,23199861.0
-1.595859,33806440.0
-1.595859,6620674.0
-1.595864,36892609.0
-1.595864,36892610.0
-1.595864,55091138.0
-1.595865,24494582.0
-1.595865,55090983.0
-1.595866,132513297.0
-1.595875,27572799.0
-1.595875,29079188.0
-1.595880,148669830.0
-1.595880,288398179.0
-1.595880,33806440.0
-1.595880,61978854.0
-1.595882,129253036.0
-1.595884,7644167.0
-1.595885,75454016.0
-1.595886,33651573.0
-1.595886,33651575.0
-1.595888,6620674.0
-1.595897,55094104.0
-1.595897,55094135.0
-1.595898,30020406.0
-1.595899,4019404.0
-1.595900,30004706.0
-1.595900,30105261.0
-1.595900,40585466.0
-1.595905,24664882.0
-1.595908,23153911.0
-1.595908,33651591.0
-1.595909,27538544.0
-1.595909,27538547.0
-1.595911,27572797.0
-1.595911,27572799.0
-1.595912,55094104.0
-1.595918,55094104.0
-1.595919,55090983.0
-1.595922,37719334.0
-1.595923,155436842.0
-1.595923,23199859.0
-1.595923,33651571.0
-1.595923,33651578.0
-1.595925,33060926.0
-1.595928,75454016.0
-1.595933,22970294.0
-1.595933,33060914.0
-1.595933,7933850.0
-1.595937,23099567.0
-1.595937,33473407.0
-1.595937,7644167.0
-1.595941,164967392.0
-1.595941,75454016.0
-1.595944,55094104.0
-1.595945,55094104.0
-1.595948,22970288.0
-1.595948,35540731.0
-1.595950,110527840.0
-1.595952,75454016.0
-1.595953,97248204.0
-1.595957,33651574.0
-1.595964,6620674.0
-1.595966,27591562.0
-1.595966,7644167.0
-1.595971,55090983.0
-1.595974,309460425.0
-1.595976,6620674.0
-1.595977,22970294.0
-1.595977,32610469.0
-1.595977,6986892.0
-1.595977,75454016.0
-1.595978,23007640.0
-1.595980,55214224.0
-1.595982,6237323.0
-1.595983,32390613.0
-1.595985,27538544.0
-1.595989,151567558.0
-1.595989,7971782.0
-1.595997,257805853.0
-1.595997,55094104.0
-1.596002,24494582.0
-1.596009,32392555.0
-1.596010,257805851.0
-1.596010,27572798.0
-1.596010,27572799.0
-1.596010,55090884.0
-1.596010,55091370.0
-1.596011,36892610.0
-1.596011,36892611.0
-1.596013,281093348.0
-1.596013,30105262.0
-1.596020,164967392.0
-1.596023,55214224.0
-1.596024,55094104.0
-1.596029,6620674.0
-1.596030,24664882.0
-1.596031,145675418.0
-1.596033,30004698.0
-1.596036,6620674.0
-1.596039,214806956.0
-1.596039,55214117.0
-1.596042,27407941.0
-1.596042,6986892.0
-1.596042,73535684.0
-1.596043,132513297.0
-1.596043,193536254.0
-1.596045,55214224.0
-1.596046,151870421.0
-1.596046,25942756.0
-1.596046,6136487.0
-1.596048,193536254.0
-1.596050,55094104.0
-1.596052,61978854.0
-1.596053,257805851.0
-1.596053,6277289.0
-1.596056,55090983.0
-1.596057,27538544.0
-1.596057,55090983.0
-1.596057,55091138.0
-1.596070,164511521.0
-1.596071,145675418.0
-1.596071,4044673.0
-1.596074,145675418.0
-1.596079,6620674.0
-1.596079,7644167.0
-1.596079,7933850.0
-1.596082,145675418.0
-1.596087,266433983.0
-1.596087,7644167.0
-1.596088,23153911.0
-1.596089,6620674.0
-1.596093,24664882.0
-1.596093,288398180.0
-1.596093,30004670.0
-1.596094,164967392.0
-1.596101,55094104.0
-1.596101,55094168.0
-1.596106,24494551.0
-1.596108,6620674.0
-1.596109,4007575.0
-1.596109,55094168.0
-1.596116,33470059.0
-1.596117,30004706.0
-1.596119,100384480.0
-1.596119,55094104.0
-1.596123,25942758.0
-1.596132,257805853.0
-1.596133,55214216.0
-1.596133,6620674.0
-1.596134,6620674.0
-1.596136,33651574.0
-1.596136,33651577.0
-1.596137,288398179.0
-1.596140,164967392.0
-1.596144,27538544.0
-1.596151,155436842.0
-1.596151,22970294.0
-1.596152,36892611.0
-1.596157,309460425.0
-1.596162,27591562.0
-1.596166,158249079.0
-1.596169,55094104.0
-1.596170,223288480.0
-1.596170,73535684.0
-1.596171,55094104.0
-1.596175,110527840.0
-1.596175,37055429.0
-1.596175,40549686.0
-1.596179,6237323.0
-1.596181,37719370.0
-1.596188,73535684.0
-1.596193,33651575.0
-1.596193,33651578.0
-1.596194,151567558.0
-1.596194,236298002.0
-1.596194,24329489.0
-1.596194,7971785.0
-1.596196,232215565.0
-1.596196,232215566.0
-1.596196,24494544.0
-1.596196,24494582.0
-1.596199,110528147.0
-1.596200,55094104.0
-1.596204,36894319.0
-1.596204,55090983.0
-1.596204,7644167.0
-1.596209,163461952.0
-1.596209,33470048.0
-1.596209,33470049.0
-1.596209,75453984.0
-1.596210,24546830.0
-1.596210,27407941.0
-1.596213,37055429.0
-1.596215,5574054.0
-1.596215,6277289.0
-1.596219,144659633.0
-1.596219,33060927.0
-1.596223,27538544.0
-1.596223,55091138.0
-1.596228,24664882.0
-1.596229,23199859.0
-1.596229,55094104.0
-1.596231,129253036.0
-1.596231,7922063.0
-1.596232,151870421.0
-1.596232,159705621.0
-1.596234,33504238.0
-1.596234,33504240.0
-1.596236,6986892.0
-1.596240,163461952.0
-1.596241,33504238.0
-1.596245,37719347.0
-1.596252,37719330.0
-1.596252,6971642.0
-1.596254,22972484.0
-1.596255,22970288.0
-1.596255,33651571.0
-1.596256,55090983.0
-1.596256,55091138.0
-1.596263,33504251.0
-1.596264,33651576.0
-1.596267,24494544.0
-1.596270,55094104.0
-1.596271,236297993.0
-1.596271,24329493.0
-1.596271,24329496.0
-1.596272,319470862.0
-1.596272,39122240.0
-1.596275,55094104.0
-1.596277,200399557.0
-1.596280,232215566.0
-1.596280,294394632.0
-1.596281,23089385.0
-1.596287,4821810.0
-1.596287,7644167.0
-1.596288,33060927.0
-1.596290,23007640.0
-1.596291,257805853.0
-1.596292,158249079.0
-1.596292,55094104.0
-1.596293,33651568.0
-1.596293,33651570.0
-1.596293,55094104.0
-1.596293,55094140.0
-1.596294,24494551.0
-1.596296,27538544.0
-1.596299,163461952.0
-1.596299,36892611.0
-1.596300,23199854.0
-1.596300,288398179.0
-1.596302,24494544.0
-1.596309,24664882.0
-1.596311,164511521.0
-1.596320,39976874.0
-1.596322,32392555.0
-1.596324,30105261.0
-1.596324,7644167.0
-1.596337,23153911.0
-1.596337,35540731.0
-1.596337,6237323.0
-1.596343,37055429.0
-1.596344,155436842.0
-1.596350,57902524.0
-1.596355,110527840.0
-1.596358,236298006.0
-1.596358,236298007.0
-1.596358,24329489.0
-1.596358,257805851.0
-1.596358,7983640.0
-1.596360,33060927.0
-1.596361,4905583.0
-1.596370,200401930.0
-1.596370,23066220.0
-1.596371,23199854.0
-1.596372,30004669.0
-1.596375,24546830.0
-1.596375,27538544.0
-1.596379,6971642.0
-1.596389,36894319.0
-1.596392,23199859.0
-1.596397,40585494.0
-1.596397,4228567.0
-1.596398,25942757.0
-1.596398,25942758.0
-1.596398,30004669.0
-1.596398,30105262.0
-1.596404,26143736.0
-1.596404,27421049.0
-1.596404,33504238.0
-1.596407,110527841.0
-1.596409,24546830.0
-1.596411,32390613.0
-1.596413,200401930.0
-1.596414,24546830.0
-1.596419,24546830.0
-1.596419,36892614.0
-1.596422,84752196.0
-1.596425,110527841.0
-1.596425,156853480.0
-1.596425,257805853.0
-1.596425,27591575.0
-1.596427,7644167.0
-1.596432,22970294.0
-1.596432,33060917.0
-1.596432,49286536.0
-1.596435,151870421.0
-1.596435,61978854.0
-1.596436,159705621.0
-1.596436,27591562.0
-1.596437,286247667.0
-1.596440,7644167.0
-1.596441,23007640.0
-1.596442,294394632.0
-1.596442,32611158.0
-1.596442,33651576.0
-1.596442,33651577.0
-1.596443,33060927.0
-1.596446,110527841.0
-1.596446,200401930.0
-1.596447,33060928.0
-1.596450,24664882.0
-1.596453,5574054.0
-1.596458,158249079.0
-1.596458,33060916.0
-1.596459,148669830.0
-1.596459,55090931.0
-1.596459,6971642.0
-1.596461,57902524.0
-1.596462,27538544.0
-1.596464,55090983.0
-1.596464,6237323.0
-1.596464,6986892.0
-1.596465,30004669.0
-1.596465,30004670.0
-1.596469,6971642.0
-1.596473,25942761.0
-1.596473,6136487.0
-1.596474,55214117.0
-1.596476,61978854.0
-1.596479,40549686.0
-1.596483,164511521.0
-1.596483,37719330.0
-1.596483,37719334.0
-1.596485,163461952.0
-1.596487,76228673.0
-1.596492,27591575.0
-1.596493,110527840.0
-1.596493,110527841.0
-1.596493,8092687.0
-1.596494,4821810.0
-1.596498,33504251.0
-1.596501,288398179.0
-1.596502,33060927.0
-1.596502,33060928.0
-1.596505,156853480.0
-1.596507,55090884.0
-1.596512,7644167.0
-1.596514,23199854.0
-1.596514,23199855.0
-1.596516,24546830.0
-1.596523,4020255.0
-1.596523,4228567.0
-1.596524,110527841.0
-1.596524,288398180.0
-1.596529,4228567.0
-1.596534,200401930.0
-1.596534,27538544.0
-1.596536,61978854.0
-1.596538,55214212.0
-1.596539,6971642.0
-1.596545,23199856.0
-1.596550,7644167.0
-1.596551,22972484.0
-1.596551,23066220.0
-1.596551,24329493.0
-1.596555,4019404.0
-1.596559,61978854.0
-1.596560,55214132.0
-1.596562,110527841.0
-1.596565,129253036.0
-1.596565,27591575.0
-1.596570,145675448.0
-1.596570,4020257.0
-1.596576,286247667.0
-1.596576,6277289.0
-1.596576,7983640.0
-1.596578,223288480.0
-1.596579,33651568.0
-1.596579,33651574.0
-1.596579,7644167.0
-1.596579,7922514.0
-1.596581,157378251.0
-1.596581,27591562.0
-1.596581,33684528.0
-1.596587,24494551.0
-1.596590,23153916.0
-1.596592,36892601.0
-1.596592,7644167.0
-1.596595,55090983.0
-1.596595,55091003.0
-1.596596,7644167.0
-1.596598,55214117.0
-1.596598,55214132.0
-1.596606,110527841.0
-1.596608,144659633.0
-1.596609,61978854.0
-1.596614,157378251.0
-1.596620,7922514.0
-1.596621,23007639.0
-1.596621,23007640.0
-1.596621,24329490.0
-1.596621,39976874.0
-1.596622,61978854.0
-1.596622,6971642.0
-1.596626,110527841.0
-1.596627,157378251.0
-1.596630,157378251.0
-1.596631,36892601.0
-1.596633,163461952.0
-1.596636,55090931.0
-1.596640,309460425.0
-1.596641,33060927.0
-1.596641,39122240.0
-1.596641,7922063.0
-1.596642,36892610.0
-1.596642,36892614.0
-1.596652,33684528.0
-1.596653,57902524.0
-1.596656,157378251.0
-1.596656,257805851.0
-1.596656,6279654.0
-1.596657,156853480.0
-1.596658,33504251.0
-1.596659,27591575.0
-1.596661,157378251.0
-1.596661,33060916.0
-1.596663,6237323.0
-1.596665,23153914.0
-1.596665,33470071.0
-1.596672,32392555.0
-1.596675,33684528.0
-1.596676,27591562.0
-1.596677,24546830.0
-1.596677,286247667.0
-1.596678,30004669.0
-1.596678,40585466.0
-1.596687,23199856.0
-1.596688,288398179.0
-1.596692,7922514.0
-1.596697,23066220.0
-1.596697,23199859.0
-1.596698,4905583.0
-1.596698,6237323.0
-1.596703,110528147.0
-1.596715,37055469.0
-1.596722,55090983.0
-1.596727,236298006.0
-1.596727,24329491.0
-1.596733,200399557.0
-1.596735,164511521.0
-1.596742,25942756.0
-1.596742,25942757.0
-1.596749,36892601.0
-1.596752,22970288.0
-1.596752,33651577.0
-1.596757,55090884.0
-1.596757,8092688.0
-1.596771,33470071.0
-1.596774,24546830.0
-1.596774,55214117.0
-1.596776,30004706.0
-1.596779,33473406.0
-1.596780,30004687.0
-1.596785,151870421.0
-1.596785,27591575.0
-1.596785,27591577.0
-1.596789,33060917.0
-1.596792,24329491.0
-1.596793,158969217.0
-1.596793,23066220.0
-1.596793,33060916.0
-1.596796,232215566.0
-1.596796,232215567.0
-1.596799,6237323.0
-1.596803,4007575.0
-1.596810,24494551.0
-1.596815,4905583.0
-1.596817,55214212.0
-1.596818,6237323.0
-1.596823,24329493.0
-1.596829,55090931.0
-1.596836,288398179.0
-1.596840,6237323.0
-1.596843,7971782.0
-1.596843,7971783.0
-1.596843,8026083.0
-1.596851,55091003.0
-1.596856,33470049.0
-1.596858,37719347.0
-1.596859,33473406.0
-1.596859,37649716.0
-1.596860,23199856.0
-1.596860,27538544.0
-1.596863,24664882.0
-1.596865,288398180.0
-1.596867,7922514.0
-1.596885,27538544.0
-1.596885,27538627.0
-1.596886,23099567.0
-1.596886,33473405.0
-1.596888,24329491.0
-1.596889,223288480.0
-1.596889,40105191.0
-1.596889,40585466.0
-1.596889,7990637.0
-1.596890,101440121.0
-1.596890,32390613.0
-1.596891,214806956.0
-1.596897,8092687.0
-1.596903,55214132.0
-1.596903,55214203.0
-1.596905,37055430.0
-1.596905,40549686.0
-1.596911,5574054.0
-1.596912,25942756.0
-1.596912,25942759.0
-1.596912,37719347.0
-1.596916,6277289.0
-1.596916,6279654.0
-1.596920,37055430.0
-1.596924,33470062.0
-1.596924,55214204.0
-1.596926,129253036.0
-1.596926,6971642.0
-1.596927,158969217.0
-1.596927,39976874.0
-1.596932,27410995.0
-1.596933,159705621.0
-1.596937,36892601.0
-1.596937,43345275.0
-1.596937,4821810.0
-1.596940,33684524.0
-1.596941,25942762.0
-1.596941,6136487.0
-1.596945,27538627.0
-1.596946,27538544.0
-1.596952,257805851.0
-1.596952,6279651.0
-1.596955,164511521.0
-1.596956,4020257.0
-1.596958,27538627.0
-1.596958,55090983.0
-1.596964,4905583.0
-1.596971,37055430.0
-1.596973,159705621.0
-1.596975,163461952.0
-1.596979,36892611.0
-1.596979,36892614.0
-1.596979,37719330.0
-1.596979,4020253.0
-1.596979,4020254.0
-1.596982,33684524.0
-1.596982,55090931.0
-1.596994,24494551.0
-1.596995,36892614.0
-1.597003,33684524.0
-1.597003,37055430.0
-1.597010,4020254.0
-1.597012,36892609.0
-1.597012,36892615.0
-1.597017,288398179.0
-1.597021,158969214.0
-1.597021,27591562.0
-1.597023,4019404.0
-1.597025,30004686.0
-1.597025,30004687.0
-1.597028,33470049.0
-1.597033,23066220.0
-1.597033,24329491.0
-1.597033,32611158.0
-1.597033,33684528.0
-1.597037,39122240.0
-1.597037,7922063.0
-1.597038,37055469.0
-1.597039,33470062.0
-1.597039,33470069.0
-1.597040,22970582.0
-1.597040,27538544.0
-1.597040,32392555.0
-1.597040,33060914.0
-1.597040,33060916.0
-1.597040,35540731.0
-1.597040,43345275.0
-1.597041,200399557.0
-1.597042,27421049.0
-1.597058,33461833.0
-1.597059,144659633.0
-1.597059,33061860.0
-1.597061,37055430.0
-1.597061,37055431.0
-1.597062,4020254.0
-1.597062,4044683.0
-1.597063,37719347.0
-1.597065,55091003.0
-1.597065,97248204.0
-1.597067,147013943.0
-1.597075,55214212.0
-1.597079,200401930.0
-1.597080,33684520.0
-1.597082,27144972.0
-1.597082,40105187.0
-1.597082,40105191.0
-1.597087,200399557.0
-1.597087,200401930.0
-1.597087,4020254.0
-1.597087,55090931.0
-1.597095,110528147.0
-1.597095,23199856.0
-1.597101,22972484.0
-1.597101,24546830.0
-1.597101,4020254.0
-1.597101,4044683.0
-1.597102,148669830.0
-1.597102,288398180.0
-1.597102,55090983.0
-1.597105,23199858.0
-1.597106,26143736.0
-1.597112,4905583.0
-1.597115,23199858.0
-1.597121,24329493.0
-1.597123,30004698.0
